2025-08-15 13:14:03,453 - Starting stepper motor control - logging to logs/stepper_log_20250815_131403.txt
2025-08-15 13:14:06,025 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:20:11,236 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,238 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,239 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,242 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,246 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,247 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,249 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,250 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,253 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,254 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,255 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,257 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,258 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,260 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,261 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,264 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,266 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,267 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,269 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,270 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,271 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,273 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,274 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,276 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,277 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,280 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,282 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,283 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,285 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,286 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,287 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,289 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,290 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,292 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,293 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,296 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,298 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,299 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,301 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,302 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,305 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,306 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,308 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,309 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,311 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,312 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,313 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,315 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,316 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,318 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,319 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,320 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,322 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,323 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,325 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,327 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,329 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,330 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,333 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,335 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,339 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,340 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,341 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,343 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,344 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,347 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,349 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,350 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,353 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,354 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,356 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,360 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,361 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,364 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,366 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,367 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,369 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,370 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,371 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,373 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,374 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,375 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,377 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,378 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,380 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,381 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,382 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,384 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,385 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,386 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,388 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,389 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,391 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,392 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,393 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,396 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,399 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,400 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,402 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,403 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,406 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,407 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,410 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,411 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,413 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,415 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,417 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,420 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,421 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,422 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,425 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,427 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,430 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,431 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,433 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,434 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,436 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,437 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,439 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,441 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,443 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,444 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,445 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,447 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,449 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,450 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,452 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,453 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,455 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,456 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,458 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,459 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,460 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,462 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,463 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,465 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,466 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,468 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,469 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,470 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,472 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,473 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,475 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,476 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,478 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,479 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,481 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,482 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,485 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,486 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,488 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,489 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,490 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,492 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,494 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,495 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,496 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,498 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,499 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,501 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,502 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,503 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,505 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,506 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,508 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,509 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,510 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,513 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,515 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,516 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,517 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,519 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,520 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,521 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,523 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,524 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,527 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,530 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,531 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,533 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,534 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,536 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,537 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,538 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,540 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,541 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,542 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,544 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,545 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,547 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,548 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,551 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,553 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,555 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,557 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,558 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,559 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,561 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,562 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,565 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,566 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,568 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,569 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,572 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,577 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,578 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,580 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,581 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,582 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,584 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,585 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,587 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,588 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,589 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,592 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,594 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,595 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,596 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,598 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,600 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,603 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,605 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,606 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,609 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,610 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,611 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,613 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,614 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,616 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,617 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,618 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,620 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,621 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,623 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,625 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,627 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,628 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,630 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,631 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,632 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,634 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,638 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,639 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,641 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,642 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,643 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,646 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,650 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,652 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,654 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,656 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,660 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,661 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,663 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,664 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,666 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,667 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,668 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,670 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,671 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,673 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,674 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,677 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,678 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,680 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,681 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-15 13:20:11,683 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
