2025-08-27 14:40:19,036 - Starting stepper motor control - logging to logs/stepper_log_20250827_144019.txt
2025-08-27 14:46:21,943 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-27 14:49:36,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,085 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,091 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,096 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,101 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,111 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,116 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,126 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,130 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,135 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,141 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,151 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,156 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,161 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,166 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,172 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,177 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,187 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,197 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,202 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,208 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,218 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,222 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,233 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,238 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,248 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,253 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,258 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,269 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,274 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,284 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,290 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,295 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,300 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,305 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,311 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,316 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,321 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,347 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,368 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,374 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,379 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,385 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,390 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,400 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,405 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,410 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,415 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,421 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,426 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,431 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,435 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,441 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,446 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,451 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,456 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,461 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,466 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,471 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,476 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,482 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,487 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,492 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,498 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,503 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,508 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,513 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,519 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,523 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,529 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,534 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,545 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,555 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,560 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,565 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,581 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,597 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,612 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,618 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,628 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,634 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,642 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,647 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,654 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,670 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,680 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,690 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,699 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,704 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,710 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,715 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,729 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,735 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,740 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,750 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,765 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,791 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,822 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,827 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,837 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,842 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,848 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,863 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,868 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,879 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,893 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,898 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,918 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,934 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,940 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,950 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,955 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,976 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,981 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,986 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,991 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:36,995 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,001 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,006 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,011 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,016 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,021 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,027 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,032 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,037 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,043 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,048 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,052 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,058 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,068 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,073 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,078 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,084 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,089 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,094 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,099 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,104 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,109 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,119 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,124 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,134 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,139 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,144 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,149 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,154 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,159 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,164 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,174 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,179 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,184 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,189 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,194 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,199 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,204 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,210 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,214 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,219 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,224 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,230 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,235 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,250 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,255 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,260 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,265 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,270 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,276 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,281 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,286 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,291 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,296 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,301 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,307 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,312 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,316 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,321 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,327 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,347 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,362 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,368 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,373 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,378 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,388 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,393 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,398 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,409 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,420 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,425 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,430 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,436 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,441 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,446 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,452 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,457 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,462 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,468 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,473 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,478 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,488 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,494 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,498 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,503 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,508 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,513 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,518 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,523 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,533 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,544 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,548 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,554 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,559 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,569 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,580 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,585 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,596 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,601 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,606 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,611 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,617 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,622 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,627 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,632 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,638 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,643 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,658 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,664 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,668 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,674 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,679 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,684 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,689 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,694 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,700 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,705 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:49:37,710 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
